-10, 1.4516930022573362
-4.878048780487806, 1.3760777404613775
0.24390243902438868, 1.3478665418708362
5.121951219512191, 1.2754005395584427
10.365853658536587, 1.2155921378626875
15.243902439024389, 1.1115234267466827
20.243902439024396, 1.0643450971755766
25.243902439024396, 1.0045256840830254
30.24390243902439, 0.9826295215548091
35.36585365853657, 0.9449375103231843
40.24390243902439, 0.8566701536089849
45.24390243902439, 0.7936904696360731
50.24390243902439, 0.7433518691846057
